"date","rank","song","artist"
"1991-01-29",100,"Close To Me","The Black Crowes"
"1991-02-05",1,"Gonna Make You Sweat (Everybody Dance Now)","C+C Music Factory"
"1991-02-05",2,"The First Time","Surface"
"1991-02-05",3,"All The Man That I Need","Whitney Houston"
"1991-02-05",4,"Play That Funky Music","Vanilla Ice"
"1991-02-05",5,"Love Will Never Do (Without You)","Janet Jackson"
"1991-02-05",6,"After The Rain","Nelson"
"1991-02-05",7,"Sensitivity","Ralph Tresvant"
"1991-02-05",8,"I'm Not In Love","Will To Power"
"1991-02-05",9,"One More Try","Timmy T."
"1991-02-05",10,"I'll Give All My Love To You","Keith Sweat"
"1991-02-05",11,"Where Does My Heart Beat Now","Celine Dion"
"1991-02-05",12,"Disappear","INXS"
"1991-02-05",13,"Someday","Mariah Carey"
"1991-02-05",14,"Just Another Dream","Cathy Dennis"
"1991-02-05",15,"I Saw Red","Warrant"
"1991-02-05",16,"High Enough","Damn Yankees"
"1991-02-05",17,"Wicked Game","Chris Isaak"
"1991-02-05",18,"Love Makes Things Happen","Pebbles"
"1991-02-05",19,"Around The Way Girl","LL Cool J"
"1991-02-05",20,"Heat Of The Moment","After 7"
"1991-02-05",21,"Show Me The Way","Styx"
"1991-02-05",22,"If You Needed Somebody","Bad Company"
"1991-02-05",23,"Moneytalks","AC/DC"
"1991-02-05",24,"I Don't Know Anybody Else","Black Box"
"1991-02-05",25,"All This Time","Sting"
"1991-02-05",26,"Justify My Love","Madonna"
"1991-02-05",27,"This House","Tracie Spencer"
"1991-02-05",28,"Deeper Shade Of Soul","Urban Dance Squad"
"1991-02-05",29,"Candy","Iggy Pop With Kate Pierson"
"1991-02-05",30,"Iesha","Another Bad Creation"
"1991-02-05",31,"From A Distance","Bette Midler"
"1991-02-05",32,"Get Here","Oleta Adams"
"1991-02-05",33,"Coming Out Of The Dark","Gloria Estefan"
"1991-02-05",34,"Waiting For Love","Alias"
"1991-02-05",35,"Signs","Tesla"
"1991-02-05",36,"It Never Rains (In Southern California)","Tony! Toni! Tone!"
"1991-02-05",37,"Because I Love You (The Postman Song)","Stevie B"
"1991-02-05",38,"Round And Round","Tevin Campbell"
"1991-02-05",39,"Hold You Tight","Tara Kemp"
"1991-02-05",40,"Waiting For That Day","George Michael"
"1991-02-05",41,"I'll Do 4 U","Father M.C."
"1991-02-05",42,"Spend My Life","Slaughter"
"1991-02-05",43,"Shelter Me","Cinderella"
"1991-02-05",44,"Miles Away","Winger"
"1991-02-05",45,"Don't Hold Back Your Love","Daryl Hall John Oates"
"1991-02-05",46,"This Is Ponderous","2nu"
"1991-02-05",47,"The Way You Do The Things You Do","UB40"
"1991-02-05",48,"Power Of Love","Deee-Lite"
"1991-02-05",49,"Impulsive","Wilson Phillips"
"1991-02-05",50,"I've Been Waiting For You","Guys Next Door"
"1991-02-05",51,"Love Takes Time","Mariah Carey"
"1991-02-05",52,"I've Been Thinking About You","NEW"
"1991-02-05",53,"Tom's Diner","NEW"
"1991-02-05",54,"Here Comes The Hammer","Londonbeat"
"1991-02-05",55,"Something In My Heart","DNA Featuring Suzanne Vega"
"1991-02-05",56,"The Shoop Shoop Song (It's In His Kiss)","M.C. Hammer"
"1991-02-05",57,"For You","Michel'le"
"1991-02-05",58,"I'm Your Baby Tonight","Cher"
"1991-02-05",59,"No Matter What","The Outfield"
"1991-02-05",60,"Chasin' The Wind","Whitney Houston"
"1991-02-05",61,"I'll Be By Your Side","George LaMond (Duet With Brenda K. Starr)"
"1991-02-05",62,"My Side Of The Bed","Chicago"
"1991-02-05",63,"Sure Lookin'","Stevie B"
"1991-02-05",64,"You're In Love","Susanna Hoffs"
"1991-02-05",65,"New York Minute","Donny Osmond"
"1991-02-05",66,"Just A Little Bit Longer","NEW"
"1991-02-05",67,"Wiggle It","NEW"
"1991-02-05",68,"When Will I See You Smile Again?","Wilson Phillips"
"1991-02-05",69,"Mother's Pride","Don Henley"
"1991-02-05",70,"Melt In Your Mouth","Maxi Priest"
"1991-02-05",71,"Something To Believe In","2 In A Room"
"1991-02-05",72,"I Wanna Get With U","Bell Biv DeVoe"
"1991-02-05",73,"Stranded","George Michael"
"1991-02-05",74,"Remember My Name","Candyman"
"1991-02-05",75,"Who Said I Would","Poison"
"1991-02-05",76,"Night And Day","Guy"
"1991-02-05",77,"Ride The Wind","Heart"
"1991-02-05",78,"Together Forever","House Of Lords"
"1991-02-05",79,"Secret","Phil Collins"
"1991-02-05",80,"Unchained Melody","Bette Midler"
"1991-02-05",81,"You Gotta Love Someone","Poison"
"1991-02-05",82,"The Ghetto","Lisette Melendez"
"1991-02-05",83,"Rico Suave","Heart"
"1991-02-05",84,"Easy Come Easy Go","The Righteous Brothers"
"1991-02-05",85,"Groove Is In The Heart","Elton John"
"1991-02-05",86,"House Full Of Reasons","Too $hort"
"1991-02-05",87,"Does She Love That Man?","Gerardo"
"1991-02-05",88,"Feels Good","NEW"
"1991-02-05",89,"Just The Way It Is, Baby","NEW"
"1991-02-05",90,"Give It Up","Winger"
"1991-02-05",91,"What's It Gonna Be","Deee-Lite"
"1991-02-05",92,"Miracle (From ""Young Guns II"")","Jude Cole"
"1991-02-05",93,"Sadeness Part 1","Breathe Featuring David Glasper"
"1991-02-05",94,"More Than Words Can Say","Tony! Toni! Tone!"
"1991-02-05",95,"Jealousy","NEW"
"1991-02-05",96,"Freedom","NEW"
"1991-02-05",97,"Gentle","The Rembrandts"
"1991-02-05",98,"Funk Boutique","NEW"
"1991-02-05",99,"One And Only Man","NEW"
"1991-02-05",100,"You're Amazing","ZZ Top"
"1991-02-12",1,"Gonna Make You Sweat (Everybody Dance Now)","C+C Music Factory"
"1991-02-12",2,"All The Man That I Need","Whitney Houston"
"1991-02-12",3,"One More Try","Timmy T."
"1991-02-12",4,"The First Time","Surface"
"1991-02-12",5,"Someday","Mariah Carey"
"1991-02-12",6,"Where Does My Heart Beat Now","Celine Dion"
"1991-02-12",7,"I'll Give All My Love To You","Keith Sweat"
"1991-02-12",8,"Disappear","INXS"
"1991-02-12",9,"Play That Funky Music","Vanilla Ice"
"1991-02-12",10,"Love Will Never Do (Without You)","Janet Jackson"
"1991-02-12",11,"Wicked Game","Chris Isaak"
"1991-02-12",12,"I Saw Red","Warrant"
"1991-02-12",13,"Love Makes Things Happen","Pebbles"
"1991-02-12",14,"Sensitivity","Ralph Tresvant"
"1991-02-12",15,"Around The Way Girl","LL Cool J"
"1991-02-12",16,"After The Rain","Nelson"
"1991-02-12",17,"Show Me The Way","Styx"
"1991-02-12",18,"All This Time","Sting"
"1991-02-12",19,"Heat Of The Moment","After 7"
"1991-02-12",20,"High Enough","Damn Yankees"
"1991-02-12",21,"If You Needed Somebody","Bad Company"
"1991-02-12",22,"This House","Tracie Spencer"
"1991-02-12",23,"Moneytalks","AC/DC"
"1991-02-12",24,"Just Another Dream","Cathy Dennis"
"1991-02-12",25,"Get Here","Oleta Adams"
"1991-02-12",26,"Coming Out Of The Dark","Gloria Estefan"
"1991-02-12",27,"Iesha","Another Bad Creation"
"1991-02-12",28,"Deeper Shade Of Soul","Urban Dance Squad"
"1991-02-12",29,"I'm Not In Love","Will To Power"
"1991-02-12",30,"Waiting For Love","Alias"
"1991-02-12",31,"Signs","Tesla"
"1991-02-12",32,"Hold You Tight","Tara Kemp"
"1991-02-12",33,"Round And Round","Tevin Campbell"
"1991-02-12",34,"It Never Rains (In Southern California)","Tony! Toni! Tone!"
"1991-02-12",35,"Waiting For That Day","George Michael"
"1991-02-12",36,"I'll Do 4 U","Father M.C."
"1991-02-12",37,"From A Distance","Bette Midler"
"1991-02-12",38,"I've Been Thinking About You","Londonbeat"
"1991-02-12",39,"Spend My Life","Slaughter"
"1991-02-12",40,"Justify My Love","Madonna"
"1991-02-12",41,"Don't Hold Back Your Love","Daryl Hall John Oates"
"1991-02-12",42,"I Don't Know Anybody Else","Black Box"
"1991-02-12",43,"Candy","Iggy Pop With Kate Pierson"
"1991-02-12",44,"You're In Love","Wilson Phillips"
"1991-02-12",45,"I'll Be By Your Side","Stevie B"
"1991-02-12",46,"I've Been Waiting For You","Guys Next Door"
"1991-02-12",47,"Power Of Love","Deee-Lite"
"1991-02-12",48,"This Is Ponderous","2nu"
"1991-02-12",49,"Because I Love You (The Postman Song)","Stevie B"
"1991-02-12",50,"Something In My Heart","Michel'le"
"1991-02-12",51,"Chasin' The Wind","Chicago"
"1991-02-12",52,"My Side Of The Bed","Susanna Hoffs"
"1991-02-12",53,"Mother's Pride","George Michael"
"1991-02-12",54,"Miles Away","Winger"
"1991-02-12",55,"The Way You Do The Things You Do","UB40"
"1991-02-12",56,"Shelter Me","Cinderella"
"1991-02-12",57,"Sure Lookin'","Donny Osmond"
"1991-02-12",58,"Love Takes Time","Mariah Carey"
"1991-02-12",59,"Rico Suave","Gerardo"
"1991-02-12",60,"Here Comes The Hammer","M.C. Hammer"
"1991-02-12",61,"Ride The Wind","Poison"
"1991-02-12",62,"No Matter What","George LaMond (Duet With Brenda K. Starr)"
"1991-02-12",63,"When Will I See You Smile Again?","Bell Biv DeVoe"
"1991-02-12",64,"The Shoop Shoop Song (It's In His Kiss)","Cher"
"1991-02-12",65,"Sadeness Part 1","Enigma"
"1991-02-12",66,"Impulsive","Wilson Phillips"
"1991-02-12",67,"Night And Day","Bette Midler"
"1991-02-12",68,"Just The Way It Is, Baby","The Rembrandts"
"1991-02-12",69,"Together Forever","Lisette Melendez"
"1991-02-12",70,"For You","The Outfield"
"1991-02-12",71,"Melt In Your Mouth","Candyman"
"1991-02-12",72,"Remember My Name","House Of Lords"
"1991-02-12",73,"Who Said I Would","Phil Collins"
"1991-02-12",74,"Secret","Heart"
"1991-02-12",75,"Easy Come Easy Go","Winger"
"1991-02-12",76,"Tom's Diner","DNA Featuring Suzanne Vega"
"1991-02-12",77,"Mercy Mercy Me (The Ecology)/I Want You","NEW"
"1991-02-12",78,"Wiggle It","NEW"
"1991-02-12",79,"I'm Your Baby Tonight","Robert Palmer"
"1991-02-12",80,"New York Minute","2 In A Room"
"1991-02-12",81,"Something To Believe In","Whitney Houston"
"1991-02-12",82,"Unchained Melody","Don Henley"
"1991-02-12",83,"Funk Boutique","Poison"
"1991-02-12",84,"Just A Little Bit Longer","The Righteous Brothers"
"1991-02-12",85,"How To Dance","The Cover Girls"
"1991-02-12",86,"Cry For Help","Maxi Priest"
"1991-02-12",87,"I Wanna Get With U","NEW"
"1991-02-12",88,"Give It Up","NEW"
"1991-02-12",89,"Stranded","Bingo Boys Featuring Princessa"
"1991-02-12",90,"What's It Gonna Be","NEW"
"1991-02-12",91,"The Ghetto","NEW"
"1991-02-12",92,"You Gotta Love Someone","Rick Astley"
"1991-02-12",93,"Another Sleepless Night","Guy"
"1991-02-12",94,"House Full Of Reasons","ZZ Top"
"1991-02-12",95,"Jealousy","Heart"
"1991-02-12",96,"Temple Of Love","Jellybean Featuring Niki Haris"
"1991-02-12",97,"Still Got The Blues","Too $hort"
"1991-02-12",98,"Feels Good","Elton John"
"1991-02-12",99,"How Can You Expect To Be Taken Seriously?","NEW"
"1991-02-12",100,"Groove Is In The Heart","NEW"
"1991-02-19",1,"All The Man That I Need","Whitney Houston"
"1991-02-19",2,"Gonna Make You Sweat (Everybody Dance Now)","C+C Music Factory"
"1991-02-19",3,"One More Try","Timmy T."
"1991-02-19",4,"Someday","Mariah Carey"
"1991-02-19",5,"Where Does My Heart Beat Now","Celine Dion"
"1991-02-19",6,"The First Time","Surface"
"1991-02-19",7,"Wicked Game","Chris Isaak"
"1991-02-19",8,"I'll Give All My Love To You","Keith Sweat"
"1991-02-19",9,"Disappear","INXS"
"1991-02-19",10,"I Saw Red","Warrant"
"1991-02-19",11,"Show Me The Way","Styx"
"1991-02-19",12,"Around The Way Girl","LL Cool J"
"1991-02-19",13,"All This Time","Sting"
"1991-02-19",14,"Love Makes Things Happen","Pebbles"
"1991-02-19",15,"This House","Tracie Spencer"
"1991-02-19",16,"Get Here","Oleta Adams"
"1991-02-19",17,"Coming Out Of The Dark","Gloria Estefan"
"1991-02-19",18,"Play That Funky Music","Vanilla Ice"
"1991-02-19",19,"If You Needed Somebody","Bad Company"
"1991-02-19",20,"Love Will Never Do (Without You)","Janet Jackson"
"1991-02-19",21,"Iesha","Another Bad Creation"
"1991-02-19",22,"Waiting For Love","Alias"
"1991-02-19",23,"Deeper Shade Of Soul","Urban Dance Squad"
"1991-02-19",24,"Signs","Tesla"
"1991-02-19",25,"Hold You Tight","Tara Kemp"
"1991-02-19",26,"Sensitivity","Ralph Tresvant"
"1991-02-19",27,"Round And Round","Tevin Campbell"
"1991-02-19",28,"After The Rain","Nelson"
"1991-02-19",29,"High Enough","Damn Yankees"
"1991-02-19",30,"Moneytalks","AC/DC"
"1991-02-19",31,"Waiting For That Day","George Michael"
"1991-02-19",32,"I've Been Thinking About You","Londonbeat"
"1991-02-19",33,"Heat Of The Moment","After 7"
"1991-02-19",34,"I'll Do 4 U","Father M.C."
"1991-02-19",35,"It Never Rains (In Southern California)","Tony! Toni! Tone!"
"1991-02-19",36,"You're In Love","Wilson Phillips"
"1991-02-19",37,"I'll Be By Your Side","Stevie B"
"1991-02-19",38,"Just Another Dream","Cathy Dennis"
"1991-02-19",39,"I'm Not In Love","Will To Power"
"1991-02-19",40,"From A Distance","Bette Midler"
"1991-02-19",41,"Rico Suave","Gerardo"
"1991-02-19",42,"I've Been Waiting For You","Guys Next Door"
"1991-02-19",43,"Sadeness Part 1","Enigma"
"1991-02-19",44,"Don't Hold Back Your Love","Daryl Hall John Oates"
"1991-02-19",45,"My Side Of The Bed","Susanna Hoffs"
"1991-02-19",46,"Something In My Heart","Michel'le"
"1991-02-19",47,"Chasin' The Wind","Chicago"
"1991-02-19",48,"Mother's Pride","George Michael"
"1991-02-19",49,"Mercy Mercy Me (The Ecology)/I Want You","Robert Palmer"
"1991-02-19",50,"Spend My Life","Slaughter"
"1991-02-19",51,"Power Of Love","Deee-Lite"
"1991-02-19",52,"Ride The Wind","Poison"
"1991-02-19",53,"Just The Way It Is, Baby","The Rembrandts"
"1991-02-19",54,"Sure Lookin'","Donny Osmond"
"1991-02-19",55,"This Is Ponderous","2nu"
"1991-02-19",56,"I Don't Know Anybody Else","Black Box"
"1991-02-19",57,"Together Forever","Lisette Melendez"
"1991-02-19",58,"Easy Come Easy Go","Winger"
"1991-02-19",59,"Cry For Help","Rick Astley"
"1991-02-19",60,"Miles Away","Winger"
"1991-02-19",61,"Here Comes The Hammer","M.C. Hammer"
"1991-02-19",62,"Night And Day","Bette Midler"
"1991-02-19",63,"How To Dance","Bingo Boys Featuring Princessa"
"1991-02-19",64,"Candy","Iggy Pop With Kate Pierson"
"1991-02-19",65,"Because I Love You (The Postman Song)","Stevie B"
"1991-02-19",66,"Funk Boutique","The Cover Girls"
"1991-02-19",67,"Secret","Heart"
"1991-02-19",68,"Justify My Love","Madonna"
"1991-02-19",69,"Love Takes Time","Mariah Carey"
"1991-02-19",70,"The Shoop Shoop Song (It's In His Kiss)","Cher"
"1991-02-19",71,"No Matter What","George LaMond (Duet With Brenda K. Starr)"
"1991-02-19",72,"The Way You Do The Things You Do","UB40"
"1991-02-19",73,"When Will I See You Smile Again?","Bell Biv DeVoe"
"1991-02-19",74,"Unchained Melody","The Righteous Brothers"
"1991-02-19",75,"Baby Baby","NEW"
"1991-02-19",76,"Shelter Me","NEW"
"1991-02-19",77,"Remember My Name","Amy Grant"
"1991-02-19",78,"For You","Cinderella"
"1991-02-19",79,"Give It Up","House Of Lords"
"1991-02-19",80,"Another Sleepless Night","The Outfield"
"1991-02-19",81,"Let's Chill","ZZ Top"
"1991-02-19",82,"Who Said I Would","Shawn Christopher"
"1991-02-19",83,"Call It Poison","NEW"
"1991-02-19",84,"Temple Of Love","NEW"
"1991-02-19",85,"Stone Cold Gentleman","Guy"
"1991-02-19",86,"Wiggle It","Phil Collins"
"1991-02-19",87,"New York Minute","NEW"
"1991-02-19",88,"Impulsive","NEW"
"1991-02-19",89,"All True Man","The Escape Club"
"1991-02-19",90,"I Like The Way (The Kissing Game)","Harriet"
"1991-02-19",91,"What's It Gonna Be","NEW"
"1991-02-19",92,"I'm Your Baby Tonight","NEW"
"1991-02-19",93,"How Can You Expect To Be Taken Seriously?","Ralph Tresvant"
"1991-02-19",94,"I Love You","2 In A Room"
"1991-02-19",95,"Something To Believe In","Don Henley"
"1991-02-19",96,"Melt In Your Mouth","Wilson Phillips"
"1991-02-19",97,"Still Got The Blues","NEW"
"1991-02-19",98,"House Full Of Reasons","NEW"
"1991-02-19",99,"Jealousy","Alexander O'Neal"
"1991-02-19",100,"Tom's Diner","NEW"
"1991-02-26",1,"All The Man That I Need","Whitney Houston"
"1991-02-26",2,"Someday","Mariah Carey"
"1991-02-26",3,"One More Try","Timmy T."
"1991-02-26",4,"Where Does My Heart Beat Now","Celine Dion"
"1991-02-26",5,"Gonna Make You Sweat (Everybody Dance Now)","C+C Music Factory"
"1991-02-26",6,"Wicked Game","Chris Isaak"
"1991-02-26",7,"Show Me The Way","Styx"
"1991-02-26",8,"All This Time","Sting"
"1991-02-26",9,"Around The Way Girl","LL Cool J"
"1991-02-26",10,"Coming Out Of The Dark","Gloria Estefan"
"1991-02-26",11,"The First Time","Surface"
"1991-02-26",12,"I Saw Red","Warrant"
"1991-02-26",13,"This House","Tracie Spencer"
"1991-02-26",14,"Get Here","Oleta Adams"
"1991-02-26",15,"Rescue Me","NEW"
"1991-02-26",16,"If You Needed Somebody","NEW"
"1991-02-26",17,"Waiting For Love","Madonna"
"1991-02-26",18,"Iesha","Bad Company"
"1991-02-26",19,"Hold You Tight","Alias"
"1991-02-26",20,"Signs","Another Bad Creation"
"1991-02-26",21,"Deeper Shade Of Soul","Tara Kemp"
"1991-02-26",22,"Love Makes Things Happen","Tesla"
"1991-02-26",23,"I'll Give All My Love To You","Urban Dance Squad"
"1991-02-26",24,"Round And Round","Pebbles"
"1991-02-26",25,"I've Been Thinking About You","Keith Sweat"
"1991-02-26",26,"Disappear","Tevin Campbell"
"1991-02-26",27,"Waiting For That Day","Londonbeat"
"1991-02-26",28,"I'll Do 4 U","INXS"
"1991-02-26",29,"You're In Love","George Michael"
"1991-02-26",30,"Love Will Never Do (Without You)","Father M.C."
"1991-02-26",31,"I'll Be By Your Side","Wilson Phillips"
"1991-02-26",32,"Play That Funky Music","Janet Jackson"
"1991-02-26",33,"High Enough","Stevie B"
"1991-02-26",34,"Rico Suave","Vanilla Ice"
"1991-02-26",35,"Sadeness Part 1","Damn Yankees"
"1991-02-26",36,"After The Rain","Gerardo"
"1991-02-26",37,"Sensitivity","Enigma"
"1991-02-26",38,"Something In My Heart","Nelson"
"1991-02-26",39,"Mercy Mercy Me (The Ecology)/I Want You","Ralph Tresvant"
"1991-02-26",40,"My Side Of The Bed","Michel'le"
"1991-02-26",41,"Moneytalks","Robert Palmer"
"1991-02-26",42,"Chasin' The Wind","Susanna Hoffs"
"1991-02-26",43,"Heat Of The Moment","AC/DC"
"1991-02-26",44,"Cry For Help","Chicago"
"1991-02-26",45,"It Never Rains (In Southern California)","After 7"
"1991-02-26",46,"Mother's Pride","Rick Astley"
"1991-02-26",47,"Just Another Dream","Tony! Toni! Tone!"
"1991-02-26",48,"Baby Baby","George Michael"
"1991-02-26",49,"Just The Way It Is, Baby","Cathy Dennis"
"1991-02-26",50,"From A Distance","Amy Grant"
"1991-02-26",51,"Ride The Wind","The Rembrandts"
"1991-02-26",52,"I'm Not In Love","Bette Midler"
"1991-02-26",53,"Together Forever","Poison"
"1991-02-26",54,"How To Dance","Will To Power"
"1991-02-26",55,"Sure Lookin'","Lisette Melendez"
"1991-02-26",56,"Easy Come Easy Go","Bingo Boys Featuring Princessa"
"1991-02-26",57,"Joyride","Donny Osmond"
"1991-02-26",58,"Spend My Life","Winger"
"1991-02-26",59,"Funk Boutique","NEW"
"1991-02-26",60,"Call It Poison","NEW"
"1991-02-26",61,"I've Been Waiting For You","Roxette"
"1991-02-26",62,"Power Of Love","Slaughter"
"1991-02-26",63,"Night And Day","The Cover Girls"
"1991-02-26",64,"Secret","The Escape Club"
"1991-02-26",65,"This Is Ponderous","Guys Next Door"
"1991-02-26",66,"Here Comes The Hammer","Deee-Lite"
"1991-02-26",67,"Don't Hold Back Your Love","Bette Midler"
"1991-02-26",68,"Temple Of Love","Heart"
"1991-02-26",69,"Stone Cold Gentleman","2nu"
"1991-02-26",70,"I Don't Know Anybody Else","M.C. Hammer"
"1991-02-26",71,"Let's Chill","Daryl Hall John Oates"
"1991-02-26",72,"Another Sleepless Night","Harriet"
"1991-02-26",73,"I Like The Way (The Kissing Game)","Ralph Tresvant"
"1991-02-26",74,"Miles Away","Black Box"
"1991-02-26",75,"Unchained Melody","Guy"
"1991-02-26",76,"I Love You","Shawn Christopher"
"1991-02-26",77,"The Shoop Shoop Song (It's In His Kiss)","Hi-Five"
"1991-02-26",78,"Touch Me (All Night Long)","Winger"
"1991-02-26",79,"No Matter What","The Righteous Brothers"
"1991-02-26",80,"When Will I See You Smile Again?","Vanilla Ice"
"1991-02-26",81,"All True Man","Cher"
"1991-02-26",82,"Here We Go","NEW"
"1991-02-26",83,"Because I Love You (The Postman Song)","NEW"
"1991-02-26",84,"Love Takes Time","Cathy Dennis"
"1991-02-26",85,"The Way You Do The Things You Do","George LaMond (Duet With Brenda K. Starr)"
"1991-02-26",86,"Justify My Love","Bell Biv DeVoe"
"1991-02-26",87,"Shelter Me","Alexander O'Neal"
"1991-02-26",88,"Give It Up","NEW"
"1991-02-26",89,"In Your Arms","NEW"
"1991-02-26",90,"Candy","C+C Music Factory/F. Williams"
"1991-02-26",91,"What's It Gonna Be","Stevie B"
"1991-02-26",92,"Wiggle It","Mariah Carey"
"1991-02-26",93,"House Full Of Reasons","UB40"
"1991-02-26",94,"For You","Madonna"
"1991-02-26",95,"Who Said I Would","Cinderella"
"1991-02-26",96,"That's Why","ZZ Top"
"1991-02-26",97,"Remember My Name","NEW"
"1991-02-26",98,"Made Up My Mind","NEW"
"1991-02-26",99,"Still Got The Blues","Little Caesar"
"1991-02-26",100,"How Can You Expect To Be Taken Seriously?","Iggy Pop With Kate Pierson"
"1991-03-05",1,"Someday","Mariah Carey"
"1991-03-05",2,"One More Try","Timmy T."
"1991-03-05",3,"All The Man That I Need","Whitney Houston"
"1991-03-05",4,"Where Does My Heart Beat Now","Celine Dion"
