"date","rank","song","artist"
"2003-01-29",74,"A Lot Of Things Different","Nirvana"
"2003-01-29",75,"Bother","Uncle Kracker"
"2003-01-29",76,"Can't Stop Loving You","NEW"
"2003-01-29",77,"No Letting Go","NEW"
"2003-01-29",78,"Red Rag Top","Dixie Chicks"
"2003-01-29",79,"I'm Gonna Getcha Good!","Amerie"
"2003-01-29",80,"Breathe","Whitney Houston"
"2003-01-29",81,"Spin","NEW"
"2003-01-29",82,"Prayer","NEW"
"2003-01-29",83,"Beautiful Goodbye","Shania Twain"
"2003-01-29",84,"Cochise","Kenny Chesney"
"2003-01-29",85,"Take You Home","Stone Sour"
"2003-01-29",86,"A Moment Like This","NEW"
"2003-01-29",87,"Stole","NEW"
"2003-01-29",88,"Dirrty","Phil Collins"
"2003-01-29",89,"Thug Holiday","Wayne Wonder"
"2003-01-29",90,"Rock The Party","Tim McGraw"
"2003-01-29",91,"B R Right","Shania Twain"
"2003-01-29",92,"Come Into My World","Telepopmusik"
"2003-01-29",93,"Die Another Day","Lifehouse"
"2003-01-29",94,"React","Disturbed"
"2003-01-29",95,"Through The Rain","Jennifer Hanson"
"2003-01-29",96,"He Is","Audioslave"
"2003-01-29",97,"My Town","Angie Martinez Featuring Kelis"
"2003-01-29",98,"The Zephyr Song","Kelly Clarkson"
"2003-01-29",99,"I'd Rather","Kelly Rowland"
"2003-01-29",100,"Hit The Freeway","Christina Aguilera Featuring Redman"
"2003-02-05",1,"All I Have","Jennifer Lopez Featuring LL Cool J"
"2003-02-05",2,"Bump, Bump, Bump","B2K & P. Diddy"
"2003-02-05",3,"Beautiful","Christina Aguilera"
"2003-02-05",4,"I'm With You","Avril Lavigne"
"2003-02-05",5,"Mesmerize","Ja Rule Featuring Ashanti"
"2003-02-05",6,"Cry Me A River","Justin Timberlake"
"2003-02-05",7,"Miss You","Aaliyah"
"2003-02-05",8,"'03 Bonnie & Clyde","Jay-Z Featuring Beyonce Knowles"
"2003-02-05",9,"Landslide","Dixie Chicks"
"2003-02-05",10,"Air Force Ones","Nelly Featuring Kyjuan, Ali & Murphy Lee"
"2003-02-05",11,"In Da Club","50 Cent"
"2003-02-05",12,"Don't Mess With My Man","Nivea Featuring Brian & Brandon Casey"
"2003-02-05",13,"Ignition","R. Kelly"
"2003-02-05",14,"Gossip Folks","Missy ""Misdemeanor"" Elliott Featuring Ludacris"
"2003-02-05",15,"Lose Yourself","Eminem"
"2003-02-05",16,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer"
"2003-02-05",17,"The Game Of Love","Santana Featuring Michelle Branch"
"2003-02-05",18,"Wanksta","50 Cent"
"2003-02-05",19,"Work It","Missy ""Misdemeanor"" Elliott"
"2003-02-05",20,"She Hates Me","Puddle Of Mudd"
"2003-02-05",21,"Your Body Is A Wonderland","John Mayer"
"2003-02-05",22,"Lifestyles Of The Rich And Famous","Good Charlotte"
"2003-02-05",23,"19 Somethin'","Mark Wills"
"2003-02-05",24,"When I'm Gone","3 Doors Down"
"2003-02-05",25,"Family Portrait","P!nk"
"2003-02-05",26,"Love Of My Life (An Ode To Hip Hop)","Erykah Badu Featuring Common"
"2003-02-05",27,"Thugz Mansion","2Pac"
"2003-02-05",28,"Underneath It All","No Doubt Featuring Lady Saw"
"2003-02-05",29,"Jenny From The Block","Jennifer Lopez Featuring Styles & Jadakiss"
"2003-02-05",30,"The Baby","Blake Shelton"
"2003-02-05",31,"How You Gonna Act Like That","Tyrese"
"2003-02-05",32,"I Should Be...","Dru Hill"
"2003-02-05",33,"I Just Wanna Be Mad","Terri Clark"
"2003-02-05",34,"Fall Into Me","Emerson Drive"
"2003-02-05",35,"Superman","Eminem"
"2003-02-05",36,"All The Things She Said","t.A.T.u."
"2003-02-05",37,"Tell Me (What's Goin' On)","Smilez & Southstar"
"2003-02-05",38,"Made You Look","Nas"
"2003-02-05",39,"Fabulous","Jaheim Featuring Tha Rayne"
"2003-02-05",40,"Paradise","LL Cool J Featuring Amerie"
"2003-02-05",41,"You Can't Hide Beautiful","Aaron Lines"
"2003-02-05",42,"Do That...","Baby Featuring P. Diddy"
"2003-02-05",43,"Satisfaction","Eve"
"2003-02-05",44,"She'll Leave You With A Smile","George Strait"
"2003-02-05",45,"Man To Man","Gary Allan"
"2003-02-05",46,"Sick Of Being Lonely","Field Mob"
"2003-02-05",47,"dontchange","Musiq"
"2003-02-05",48,"Cry","Faith Hill"
"2003-02-05",49,"Something","Lasgo"
"2003-02-05",50,"Don't Know Why","Norah Jones"
"2003-02-05",51,"Blowin' Me Up (With Her Love)","JC Chasez"
"2003-02-05",52,"Always","Saliva"
"2003-02-05",53,"Make It Clap","Busta Rhymes Featuring Spliff Star"
"2003-02-05",54,"These Days","Rascal Flatts"
"2003-02-05",55,"Who's Your Daddy?","Toby Keith"
"2003-02-05",56,"No One Knows","Queens Of The Stone Age"
"2003-02-05",57,"Disease","matchbox twenty"
"2003-02-05",58,"Brokenheartsville","Joe Nichols"
"2003-02-05",59,"Angel","Amanda Perez"
"2003-02-05",60,"All My Life","Foo Fighters"
"2003-02-05",61,"The Red","Chevelle"
"2003-02-05",62,"Travelin' Soldier","Dixie Chicks"
"2003-02-05",63,"I Wish You'd Stay","Brad Paisley"
"2003-02-05",64,"Fine Again","Seether"
"2003-02-05",65,"Come Close To Me","Common Featuring Mary J. Blige"
"2003-02-05",66,"The Jump Off","NEW"
"2003-02-05",67,"Clocks","NEW"
"2003-02-05",68,"Can't Stop","Lil' Kim Featuring Mr. Cheeks"
"2003-02-05",69,"Beautiful","Coldplay"
"2003-02-05",70,"You Know You're Right","NEW"
"2003-02-05",71,"No Letting Go","NEW"
"2003-02-05",72,"Unusually Unusual","Red Hot Chili Peppers"
"2003-02-05",73,"Up!","NEW"
"2003-02-05",74,"That'd Be Alright","NEW"
"2003-02-05",75,"In A Little While","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson"
"2003-02-05",76,"Can't Stop Loving You","Nirvana"
"2003-02-05",77,"Bother","Wayne Wonder"
"2003-02-05",78,"Breathe","Lonestar"
"2003-02-05",79,"Beautiful Goodbye","Shania Twain"
"2003-02-05",80,"A Lot Of Things Different","NEW"
"2003-02-05",81,"One Of Those Days","NEW"
"2003-02-05",82,"Talkin' To Me","Alan Jackson"
"2003-02-05",83,"Red Rag Top","Uncle Kracker"
"2003-02-05",84,"I'm Gonna Getcha Good!","Phil Collins"
"2003-02-05",85,"Take You Home","Stone Sour"
"2003-02-05",86,"Cochise","Telepopmusik"
"2003-02-05",87,"Prayer","Jennifer Hanson"
"2003-02-05",88,"Spin","Kenny Chesney"
"2003-02-05",89,"B R Right","Whitney Houston"
"2003-02-05",90,"Thug Holiday","Amerie"
"2003-02-05",91,"He Is","Tim McGraw"
"2003-02-05",92,"Stole","Shania Twain"
"2003-02-05",93,"X Gon' Give It To Ya","Angie Martinez Featuring Kelis"
"2003-02-05",94,"I'd Rather","Audioslave"
"2003-02-05",95,"Rock The Party","Disturbed"
"2003-02-05",96,"The Zephyr Song","Lifehouse"
"2003-02-05",97,"My Town","Trina Featuring Ludacris"
"2003-02-05",98,"Die Another Day","Trick Daddy Featuring LaTocha Scott"
"2003-02-05",99,"What We Do","Heather Headley"
"2003-02-05",100,"Hit The Freeway","Kelly Rowland"
"2003-02-12",1,"All I Have","Jennifer Lopez Featuring LL Cool J"
"2003-02-12",2,"Mesmerize","Ja Rule Featuring Ashanti"
"2003-02-12",3,"Bump, Bump, Bump","B2K & P. Diddy"
"2003-02-12",4,"In Da Club","50 Cent"
"2003-02-12",5,"Beautiful","Christina Aguilera"
"2003-02-12",6,"I'm With You","Avril Lavigne"
"2003-02-12",7,"Cry Me A River","Justin Timberlake"
"2003-02-12",8,"Miss You","Aaliyah"
"2003-02-12",9,"Landslide","Dixie Chicks"
"2003-02-12",10,"'03 Bonnie & Clyde","Jay-Z Featuring Beyonce Knowles"
"2003-02-12",11,"Gossip Folks","Missy ""Misdemeanor"" Elliott Featuring Ludacris"
"2003-02-12",12,"Air Force Ones","Nelly Featuring Kyjuan, Ali & Murphy Lee"
"2003-02-12",13,"Ignition","R. Kelly"
"2003-02-12",14,"Don't Mess With My Man","Nivea Featuring Brian & Brandon Casey"
"2003-02-12",15,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer"
"2003-02-12",16,"Wanksta","50 Cent"
"2003-02-12",17,"The Game Of Love","Santana Featuring Michelle Branch"
"2003-02-12",18,"When I'm Gone","3 Doors Down"
"2003-02-12",19,"Superman","Eminem"
"2003-02-12",20,"Lifestyles Of The Rich And Famous","Good Charlotte"
"2003-02-12",21,"Your Body Is A Wonderland","John Mayer"
"2003-02-12",22,"She Hates Me","Puddle Of Mudd"
"2003-02-12",23,"Lose Yourself","Eminem"
"2003-02-12",24,"Work It","Missy ""Misdemeanor"" Elliott"
"2003-02-12",25,"How You Gonna Act Like That","Tyrese"
"2003-02-12",26,"Love Of My Life (An Ode To Hip Hop)","Erykah Badu Featuring Common"
"2003-02-12",27,"Thugz Mansion","2Pac"
"2003-02-12",28,"19 Somethin'","Mark Wills"
"2003-02-12",29,"Underneath It All","No Doubt Featuring Lady Saw"
"2003-02-12",30,"All The Things She Said","t.A.T.u."
"2003-02-12",31,"Family Portrait","P!nk"
"2003-02-12",32,"I Just Wanna Be Mad","Terri Clark"
"2003-02-12",33,"The Baby","Blake Shelton"
"2003-02-12",34,"Tell Me (What's Goin' On)","Smilez & Southstar"
"2003-02-12",35,"I Should Be...","Dru Hill"
"2003-02-12",36,"Jenny From The Block","Jennifer Lopez Featuring Styles & Jadakiss"
"2003-02-12",37,"Sick Of Being Lonely","Field Mob"
"2003-02-12",38,"You Can't Hide Beautiful","Aaron Lines"
"2003-02-12",39,"Fall Into Me","Emerson Drive"
"2003-02-12",40,"Man To Man","Gary Allan"
"2003-02-12",41,"Fabulous","Jaheim Featuring Tha Rayne"
"2003-02-12",42,"Don't Know Why","Norah Jones"
"2003-02-12",43,"Cry","Faith Hill"
"2003-02-12",44,"dontchange","Musiq"
"2003-02-12",45,"Blowin' Me Up (With Her Love)","JC Chasez"
"2003-02-12",46,"Paradise","LL Cool J Featuring Amerie"
"2003-02-12",47,"She'll Leave You With A Smile","George Strait"
"2003-02-12",48,"Do That...","Baby Featuring P. Diddy"
"2003-02-12",49,"Satisfaction","Eve"
"2003-02-12",50,"Travelin' Soldier","Dixie Chicks"
"2003-02-12",51,"Always","Saliva"
"2003-02-12",52,"Beautiful","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson"
"2003-02-12",53,"Excuse Me Miss","NEW"
"2003-02-12",54,"Angel","NEW"
"2003-02-12",55,"Brokenheartsville","JAY-Z"
"2003-02-12",56,"No One Knows","Amanda Perez"
"2003-02-12",57,"These Days","Joe Nichols"
"2003-02-12",58,"Made You Look","Queens Of The Stone Age"
"2003-02-12",59,"Something","Rascal Flatts"
"2003-02-12",60,"The Jump Off","Nas"
"2003-02-12",61,"Who's Your Daddy?","Lasgo"
"2003-02-12",62,"Clocks","Lil' Kim Featuring Mr. Cheeks"
"2003-02-12",63,"I Wish You'd Stay","Toby Keith"
"2003-02-12",64,"Make It Clap","Coldplay"
"2003-02-12",65,"The Red","Brad Paisley"
"2003-02-12",66,"Fine Again","Busta Rhymes Featuring Spliff Star"
"2003-02-12",67,"That'd Be Alright","Chevelle"
"2003-02-12",68,"Can't Stop","Seether"
"2003-02-12",69,"I'd Do Anything","Alan Jackson"
"2003-02-12",70,"Disease","Red Hot Chili Peppers"
"2003-02-12",71,"No Letting Go","NEW"
"2003-02-12",72,"All My Life","NEW"
"2003-02-12",73,"Up!","Simple Plan"
"2003-02-12",74,"I Drove All Night","matchbox twenty"
"2003-02-12",75,"Come Close To Me","Wayne Wonder"
"2003-02-12",76,"A.D.I.D.A.S.","Foo Fighters"
"2003-02-12",77,"What Happened To That Boy","Shania Twain"
"2003-02-12",78,"Breathe","NEW"
"2003-02-12",79,"Beautiful Goodbye","NEW"
"2003-02-12",80,"Can't Stop Loving You","Celine Dion"
"2003-02-12",81,"In A Little While","Common Featuring Mary J. Blige"
"2003-02-12",82,"You Know You're Right","NEW"
"2003-02-12",83,"Emotional Rollercoaster","NEW"
"2003-02-12",84,"Bother","Killer Mike Featuring Big Boi"
"2003-02-12",85,"B R Right","NEW"
"2003-02-12",86,"I'm Gonna Getcha Good!","NEW"
"2003-02-12",87,"Unusually Unusual","Baby Featuring Clipse"
"2003-02-12",88,"Red Rag Top","Telepopmusik"
"2003-02-12",89,"A Lot Of Things Different","Jennifer Hanson"
"2003-02-12",90,"Cochise","Phil Collins"
"2003-02-12",91,"One Of Those Days","Uncle Kracker"
"2003-02-12",92,"Talkin' To Me","Nirvana"
"2003-02-12",93,"X Gon' Give It To Ya","NEW"
"2003-02-12",94,"Spin","NEW"
"2003-02-12",95,"Thug Holiday","Vivian Green"
"2003-02-12",96,"Ma, I Don't Love Her","Stone Sour"
"2003-02-12",97,"Take You Home","Trina Featuring Ludacris"
"2003-02-12",98,"He Is","Shania Twain"
"2003-02-12",99,"All I Need","Lonestar"
"2003-02-12",100,"I'd Rather","Tim McGraw"
"2003-02-19",1,"All I Have","Jennifer Lopez Featuring LL Cool J"
"2003-02-19",2,"In Da Club","50 Cent"
"2003-02-19",3,"Mesmerize","Ja Rule Featuring Ashanti"
"2003-02-19",4,"Bump, Bump, Bump","B2K & P. Diddy"
"2003-02-19",5,"Cry Me A River","Justin Timberlake"
"2003-02-19",6,"I'm With You","Avril Lavigne"
"2003-02-19",7,"Beautiful","Christina Aguilera"
"2003-02-19",8,"Miss You","Aaliyah"
"2003-02-19",9,"Gossip Folks","Missy ""Misdemeanor"" Elliott Featuring Ludacris"
"2003-02-19",10,"Landslide","Dixie Chicks"
"2003-02-19",11,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer"
"2003-02-19",12,"Ignition","R. Kelly"
"2003-02-19",13,"'03 Bonnie & Clyde","Jay-Z Featuring Beyonce Knowles"
"2003-02-19",14,"Don't Mess With My Man","Nivea Featuring Brian & Brandon Casey"
"2003-02-19",15,"Air Force Ones","Nelly Featuring Kyjuan, Ali & Murphy Lee"
"2003-02-19",16,"Wanksta","50 Cent"
"2003-02-19",17,"When I'm Gone","3 Doors Down"
"2003-02-19",18,"Superman","Eminem"
"2003-02-19",19,"The Game Of Love","Santana Featuring Michelle Branch"
"2003-02-19",20,"How You Gonna Act Like That","Tyrese"
"2003-02-19",21,"Lifestyles Of The Rich And Famous","Good Charlotte"
"2003-02-19",22,"Your Body Is A Wonderland","John Mayer"
"2003-02-19",23,"All The Things She Said","t.A.T.u."
"2003-02-19",24,"She Hates Me","Puddle Of Mudd"
"2003-02-19",25,"Sick Of Being Lonely","Field Mob"
"2003-02-19",26,"19 Somethin'","Mark Wills"
"2003-02-19",27,"I Just Wanna Be Mad","Terri Clark"
"2003-02-19",28,"The Baby","Blake Shelton"
"2003-02-19",29,"Lose Yourself","Eminem"
"2003-02-19",30,"Love Of My Life (An Ode To Hip Hop)","Erykah Badu Featuring Common"
"2003-02-19",31,"Work It","Missy ""Misdemeanor"" Elliott"
"2003-02-19",32,"Underneath It All","No Doubt Featuring Lady Saw"
"2003-02-19",33,"Tell Me (What's Goin' On)","Smilez & Southstar"
"2003-02-19",34,"Thugz Mansion","2Pac"
"2003-02-19",35,"Excuse Me Miss","JAY-Z"
"2003-02-19",36,"Family Portrait","P!nk"
"2003-02-19",37,"Man To Man","Gary Allan"
"2003-02-19",38,"Travelin' Soldier","Dixie Chicks"
"2003-02-19",39,"You Can't Hide Beautiful","Aaron Lines"
"2003-02-19",40,"Blowin' Me Up (With Her Love)","JC Chasez"
"2003-02-19",41,"Don't Know Why","Norah Jones"
"2003-02-19",42,"I Should Be...","Dru Hill"
"2003-02-19",43,"Fabulous","Jaheim Featuring Tha Rayne"
"2003-02-19",44,"Beautiful","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson"
"2003-02-19",45,"Angel","Amanda Perez"
"2003-02-19",46,"Brokenheartsville","Joe Nichols"
"2003-02-19",47,"dontchange","Musiq"
"2003-02-19",48,"Fall Into Me","Emerson Drive"
"2003-02-19",49,"Jenny From The Block","Jennifer Lopez Featuring Styles & Jadakiss"
"2003-02-19",50,"Cry","Faith Hill"
"2003-02-19",51,"Satisfaction","Eve"
"2003-02-19",52,"No One Knows","Queens Of The Stone Age"
"2003-02-19",53,"The Jump Off","Lil' Kim Featuring Mr. Cheeks"
"2003-02-19",54,"Always","Saliva"
"2003-02-19",55,"Clocks","Coldplay"
"2003-02-19",56,"That'd Be Alright","Alan Jackson"
"2003-02-19",57,"I Wish You'd Stay","Brad Paisley"
"2003-02-19",58,"I'd Do Anything","Simple Plan"
"2003-02-19",59,"I Drove All Night","Celine Dion"
"2003-02-19",60,"The Red","Chevelle"
"2003-02-19",61,"Do That...","Baby Featuring P. Diddy"
"2003-02-19",62,"Something","Lasgo"
"2003-02-19",63,"Paradise","LL Cool J Featuring Amerie"
"2003-02-19",64,"Hell Yeah","NEW"
"2003-02-19",65,"Big Star","NEW"
"2003-02-19",66,"No Letting Go","Ginuwine Featuring Baby"
"2003-02-19",67,"Make It Clap","NEW"
"2003-02-19",68,"Can't Stop","NEW"
"2003-02-19",69,"What Happened To That Boy","Kenny Chesney"
"2003-02-19",70,"A.D.I.D.A.S.","Wayne Wonder"
"2003-02-19",71,"Laundromat","Busta Rhymes Featuring Spliff Star"
"2003-02-19",72,"Fine Again","Red Hot Chili Peppers"
"2003-02-19",73,"Up!","Baby Featuring Clipse"
"2003-02-19",74,"All My Life","Killer Mike Featuring Big Boi"
"2003-02-19",75,"Come Close To Me","NEW"
"2003-02-19",76,"Disease","NEW"
"2003-02-19",77,"Can't Stop Loving You","Nivea"
"2003-02-19",78,"Emotional Rollercoaster","Seether"
"2003-02-19",79,"Beautiful Goodbye","Shania Twain"
"2003-02-19",80,"Made You Look","Foo Fighters"
"2003-02-19",81,"In A Little While","Common Featuring Mary J. Blige"
"2003-02-19",82,"Get Busy","matchbox twenty"
"2003-02-19",83,"B R Right","Phil Collins"
"2003-02-19",84,"Through The Rain","Vivian Green"
"2003-02-19",85,"You Know You're Right","Jennifer Hanson"
"2003-02-19",86,"Breathe","Nas"
"2003-02-19",87,"Bother","Uncle Kracker"
"2003-02-19",88,"I'm Gonna Getcha Good!","NEW"
"2003-02-19",89,"One Of Those Days","NEW"
"2003-02-19",90,"Ma, I Don't Love Her","Sean Paul"
"2003-02-19",91,"X Gon' Give It To Ya","Trina Featuring Ludacris"
"2003-02-19",92,"Red Rag Top","RE- ENTRY"
"2003-02-19",93,"A Lot Of Things Different","RE- ENTRY"
"2003-02-19",94,"All I Need","Mariah Carey"
"2003-02-19",95,"Cochise","Nirvana"
"2003-02-19",96,"He Is","Telepopmusik"
"2003-02-19",97,"I'd Rather","Stone Sour"
"2003-02-19",98,"Unusually Unusual","Shania Twain"
"2003-02-19",99,"Take You Home","Whitney Houston"
"2003-02-19",100,"Talkin' To Me","Clipse Featuring Faith Evans"
"2003-02-26",1,"All I Have","Jennifer Lopez Featuring LL Cool J"
"2003-02-26",2,"In Da Club","50 Cent"
"2003-02-26",3,"Mesmerize","Ja Rule Featuring Ashanti"
"2003-02-26",4,"Bump, Bump, Bump","B2K & P. Diddy"
"2003-02-26",5,"Miss You","Aaliyah"
"2003-02-26",6,"Cry Me A River","Justin Timberlake"
"2003-02-26",7,"I'm With You","Avril Lavigne"
"2003-02-26",8,"Beautiful","Christina Aguilera"
"2003-02-26",9,"Gossip Folks","Missy ""Misdemeanor"" Elliott Featuring Ludacris"
"2003-02-26",10,"Landslide","Dixie Chicks"
"2003-02-26",11,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer"
"2003-02-26",12,"Ignition","R. Kelly"
"2003-02-26",13,"Wanksta","50 Cent"
"2003-02-26",14,"When I'm Gone","3 Doors Down"
"2003-02-26",15,"How You Gonna Act Like That","Tyrese"
"2003-02-26",16,"'03 Bonnie & Clyde","Jay-Z Featuring Beyonce Knowles"
"2003-02-26",17,"Superman","Eminem"
"2003-02-26",18,"Don't Mess With My Man","Nivea Featuring Brian & Brandon Casey"
"2003-02-26",19,"Air Force Ones","Nelly Featuring Kyjuan, Ali & Murphy Lee"
"2003-02-26",20,"The Game Of Love","Santana Featuring Michelle Branch"
"2003-02-26",21,"Sick Of Being Lonely","Field Mob"
"2003-02-26",22,"Your Body Is A Wonderland","John Mayer"
"2003-02-26",23,"All The Things She Said","t.A.T.u."
"2003-02-26",24,"Excuse Me Miss","JAY-Z"
"2003-02-26",25,"Lifestyles Of The Rich And Famous","Good Charlotte"
"2003-02-26",26,"She Hates Me","Puddle Of Mudd"
"2003-02-26",27,"19 Somethin'","Mark Wills"
"2003-02-26",28,"I Just Wanna Be Mad","Terri Clark"
"2003-02-26",29,"The Baby","Blake Shelton"
"2003-02-26",30,"Tell Me (What's Goin' On)","Smilez & Southstar"
"2003-02-26",31,"Underneath It All","No Doubt Featuring Lady Saw"
"2003-02-26",32,"Travelin' Soldier","Dixie Chicks"
"2003-02-26",33,"Man To Man","Gary Allan"
"2003-02-26",34,"Lose Yourself","Eminem"
"2003-02-26",35,"Blowin' Me Up (With Her Love)","JC Chasez"
"2003-02-26",36,"Love Of My Life (An Ode To Hip Hop)","Erykah Badu Featuring Common"
"2003-02-26",37,"Beautiful","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson"
"2003-02-26",38,"You Can't Hide Beautiful","Aaron Lines"
"2003-02-26",39,"Brokenheartsville","Joe Nichols"
"2003-02-26",40,"Angel","Amanda Perez"
"2003-02-26",41,"Don't Know Why","Norah Jones"
"2003-02-26",42,"Family Portrait","P!nk"
"2003-02-26",43,"The Jump Off","Lil' Kim Featuring Mr. Cheeks"
"2003-02-26",44,"Work It","Missy ""Misdemeanor"" Elliott"
"2003-02-26",45,"Thugz Mansion","2Pac"
"2003-02-26",46,"I Can","NEW"
"2003-02-26",47,"That'd Be Alright","NEW"
"2003-02-26",48,"dontchange","Nas"
"2003-02-26",49,"Fabulous","Alan Jackson"
"2003-02-26",50,"Clocks","Musiq"
"2003-02-26",51,"No One Knows","Jaheim Featuring Tha Rayne"
"2003-02-26",52,"I'd Do Anything","Coldplay"
"2003-02-26",53,"I Drove All Night","Queens Of The Stone Age"
"2003-02-26",54,"What Happened To That Boy","Simple Plan"
"2003-02-26",55,"Always","Celine Dion"
"2003-02-26",56,"I Should Be...","Baby Featuring Clipse"
"2003-02-26",57,"Hell Yeah","Saliva"
"2003-02-26",58,"Big Star","Dru Hill"
"2003-02-26",59,"No Letting Go","Ginuwine Featuring Baby"
"2003-02-26",60,"Fall Into Me","Kenny Chesney"
"2003-02-26",61,"A.D.I.D.A.S.","Wayne Wonder"
"2003-02-26",62,"The Red","Emerson Drive"
"2003-02-26",63,"Can't Stop","Killer Mike Featuring Big Boi"
"2003-02-26",64,"I Wish You'd Stay","Chevelle"
"2003-02-26",65,"Get Busy","Red Hot Chili Peppers"
"2003-02-26",66,"Make It Clap","Brad Paisley"
"2003-02-26",67,"Up!","Sean Paul"
"2003-02-26",68,"Laundromat","Busta Rhymes Featuring Spliff Star"
"2003-02-26",69,"Fine Again","Shania Twain"
"2003-02-26",70,"Come Close To Me","Nivea"
"2003-02-26",71,"Do That...","Seether"
"2003-02-26",72,"Like A Stone","Common Featuring Mary J. Blige"
"2003-02-26",73,"Satisfaction","Baby Featuring P. Diddy"
"2003-02-26",74,"Chrome","NEW"
"2003-02-26",75,"Emotional Rollercoaster","NEW"
"2003-02-26",76,"She's My Kind Of Rain","Audioslave"
"2003-02-26",77,"Paradise","Eve"
"2003-02-26",78,"Something","NEW"
"2003-02-26",79,"Beautiful Goodbye","NEW"
"2003-02-26",80,"All My Life","Trace Adkins"
"2003-02-26",81,"Disease","Vivian Green"
"2003-02-26",82,"Can't Stop Loving You","NEW"
"2003-02-26",83,"B R Right","NEW"
"2003-02-26",84,"In A Little While","Tim McGraw"
"2003-02-26",85,"Made You Look","LL Cool J Featuring Amerie"
"2003-02-26",86,"Ma, I Don't Love Her","Lasgo"
"2003-02-26",87,"You Know You're Right","Jennifer Hanson"
"2003-02-26",88,"Bother","Foo Fighters"
"2003-02-26",89,"I'm Gonna Getcha Good!","matchbox twenty"
"2003-02-26",90,"One Of Those Days","Phil Collins"
"2003-02-26",91,"X Gon' Give It To Ya","Trina Featuring Ludacris"
